15-Oct-15	-0.461228831
16-Oct-15	-3.17021489
19-Oct-15	-4.195030726
20-Oct-15	4.336596898
21-Oct-15	-3.933085845
22-Oct-15	2.069354136
23-Oct-15	3.077392007
26-Oct-15	-3.892360539
27-Oct-15	0.928682203
28-Oct-15	-1.273415384
29-Oct-15	-3.761045324
30-Oct-15	-2.25634313
02-Nov-15	1.029728165
03-Nov-15	-0.761138897
04-Nov-15	-3.011656233
05-Nov-15	-4.401017653
06-Nov-15	-4.283368453
09-Nov-15	2.490431021
10-Nov-15	-2.856558661
11-Nov-15	0.976418736
12-Nov-15	-1.768174833
13-Nov-15	0.929207665
16-Nov-15	0.811714091
17-Nov-15	-5.652272656
18-Nov-15	3.781866053
19-Nov-15	3.313308374
20-Nov-15	-4.093767592
23-Nov-15	-1.050176577
24-Nov-15	4.262640807
25-Nov-15	-0.371020738
27-Nov-15	-2.58991418
30-Nov-15	3.03317149
01-Dec-15	3.250149363
02-Dec-15	-2.324758459
03-Dec-15	2.211109802
04-Dec-15	6.041879649
07-Dec-15	-5.05828203
08-Dec-15	-1.360444831
09-Dec-15	1.740839521
10-Dec-15	0.086250653
11-Dec-15	0.430145199
14-Dec-15	-6.636577576
15-Dec-15	0.164986286
16-Dec-15	4.468664819
17-Dec-15	-7.329984923
18-Dec-15	2.916253267
21-Dec-15	2.378800754
22-Dec-15	-0.546718831
23-Dec-15	2.257072051
24-Dec-15	2.541884892
28-Dec-15	-4.180756693
29-Dec-15	0.605522782
30-Dec-15	-1.683116717
31-Dec-15	0.378479317
04-Jan-16	3.082075284
05-Jan-16	-0.533428733
06-Jan-16	2.322662633
07-Jan-16	4.612270769
08-Jan-16	-3.073584426
11-Jan-16	-4.089581164
12-Jan-16	-2.446414739
13-Jan-16	0.851905797
14-Jan-16	-4.334026902
15-Jan-16	-0.495442946
19-Jan-16	-5.796909532
20-Jan-16	3.474202859
21-Jan-16	1.456820793
22-Jan-16	0.987634435
25-Jan-16	3.837798744
26-Jan-16	5.621724366
27-Jan-16	2.605407445
28-Jan-16	-1.951896105
29-Jan-16	2.167361503
01-Feb-16	3.057095546
02-Feb-16	-1.921189857
03-Feb-16	8.199249102
04-Feb-16	5.32255258
05-Feb-16	5.541719679
08-Feb-16	2.972169876
09-Feb-16	-4.512650217
10-Feb-16	2.174292061
11-Feb-16	6.838327899
12-Feb-16	2.64502025
16-Feb-16	-7.896327459
17-Feb-16	1.828894994
18-Feb-16	4.744371392
19-Feb-16	-1.692991897
22-Feb-16	0.921897336
23-Feb-16	2.265178762
24-Feb-16	1.062322182
25-Feb-16	1.295838498
26-Feb-16	-3.784127094
29-Feb-16	3.617093116
01-Mar-16	-4.262973527
02-Mar-16	3.29103763
03-Mar-16	4.410838787
04-Mar-16	-0.805077441
07-Mar-16	3.491483839
08-Mar-16	-3.654453261
09-Mar-16	0.511275238
10-Mar-16	3.652905492
11-Mar-16	-2.04900346
14-Mar-16	-3.428511715
15-Mar-16	1.342455905
16-Mar-16	6.427285775
17-Mar-16	-1.357947659
18-Mar-16	0.364663082
21-Mar-16	-0.176643341
22-Mar-16	0.220747334
23-Mar-16	-7.650249996
24-Mar-16	1.979796651
28-Mar-16	-0.292141614
29-Mar-16	6.023216605
30-Mar-16	-0.80761143
31-Mar-16	-1.010362197
01-Apr-16	0.932576329
04-Apr-16	-3.013090065
05-Apr-16	3.423557695
06-Apr-16	0.276395984
07-Apr-16	2.808655808
08-Apr-16	4.08070125
11-Apr-16	6.004549783
12-Apr-16	0.49856053
13-Apr-16	-3.034324899
14-Apr-16	-3.897384337
15-Apr-16	2.50913238
18-Apr-16	0.453177516
19-Apr-16	4.027320373
20-Apr-16	-2.402810364
21-Apr-16	2.542657524
22-Apr-16	-2.552546303
25-Apr-16	-0.411139155
26-Apr-16	1.785800242
27-Apr-16	1.153786804
28-Apr-16	4.872819552
29-Apr-16	6.929583497
02-May-16	-2.09932869
03-May-16	-3.028654263
04-May-16	-5.462342596
05-May-16	3.117558977
06-May-16	4.287115159
09-May-16	-7.128863416
10-May-16	3.948001784
11-May-16	2.453005142
12-May-16	-2.727274372
13-May-16	1.372931044
16-May-16	2.677402947
17-May-16	1.179876019
18-May-16	-8.109314877
19-May-16	1.954764525
20-May-16	0.018482007
23-May-16	-1.082096221
24-May-16	-6.287139087
25-May-16	1.764462225
26-May-16	0.20497762
27-May-16	-3.089510569
31-May-16	1.22443969
01-Jun-16	0.599230211
02-Jun-16	0.285969034
03-Jun-16	10.94827735
06-Jun-16	0.229208014
07-Jun-16	-1.387651094
08-Jun-16	3.241535036
09-Jun-16	1.616218067
10-Jun-16	-1.819554134
13-Jun-16	-0.586361701
14-Jun-16	-2.090883241
15-Jun-16	3.99800324
16-Jun-16	-3.209342518
17-Jun-16	0.229228667
20-Jun-16	-0.251298714
21-Jun-16	-2.679705872
22-Jun-16	3.098186321
23-Jun-16	-1.323059618
24-Jun-16	5.789065868
27-Jun-16	1.124477073
28-Jun-16	-1.731665217
29-Jun-16	2.621403531
30-Jun-16	1.585909534
01-Jul-16	4.898326605
05-Jul-16	1.790952839
06-Jul-16	3.02221165
07-Jul-16	-2.84032036
08-Jul-16	2.759330442
11-Jul-16	0.264813499
12-Jul-16	-3.650781384
13-Jul-16	2.928254199
14-Jul-16	-0.333529052
15-Jul-16	-0.614387644
18-Jul-16	0.707146861
19-Jul-16	-0.845434342
20-Jul-16	-6.47753818
21-Jul-16	3.539949341
22-Jul-16	-0.215923734
25-Jul-16	-3.984626144
26-Jul-16	3.337921081
27-Jul-16	4.578865108
28-Jul-16	-0.308493622
29-Jul-16	2.096034696
01-Aug-16	1.537406574
02-Aug-16	1.807166321
03-Aug-16	-1.255873301
04-Aug-16	1.428479762
05-Aug-16	-3.458868861
08-Aug-16	0.512385129
09-Aug-16	0.415964266
10-Aug-16	1.643223787
11-Aug-16	-0.820033843
12-Aug-16	-0.258093141
15-Aug-16	-0.547055189
16-Aug-16	-0.728043153
17-Aug-16	-1.306290925
18-Aug-16	1.146219583
19-Aug-16	-2.249856794
22-Aug-16	-2.259727842
23-Aug-16	-2.000610002
24-Aug-16	-8.132913957
25-Aug-16	1.019115113
26-Aug-16	-0.804360836
29-Aug-16	0.929461137
30-Aug-16	-5.741829311
31-Aug-16	-2.181910987
01-Sep-16	4.23077281
02-Sep-16	3.492729227
06-Sep-16	4.530834944
07-Sep-16	-0.954337812
08-Sep-16	-2.207918133
09-Sep-16	-5.381554358
12-Sep-16	3.900172071
13-Sep-16	-4.388188726
14-Sep-16	0.257376633
15-Sep-16	0.313193958
16-Sep-16	-2.009192881
19-Sep-16	0.710898682
20-Sep-16	-0.189370059
21-Sep-16	7.451717019
22-Sep-16	-1.011643295
23-Sep-16	-2.855119585
26-Sep-16	-1.038851653
27-Sep-16	-1.471885447
28-Sep-16	2.459684221
29-Sep-16	-0.486266111
30-Sep-16	-1.174180082
03-Oct-16	-2.019032432
04-Oct-16	-10.67742011
05-Oct-16	0.831583815
06-Oct-16	-2.951350446
07-Oct-16	-0.025091202
10-Oct-16	0.530564333
11-Oct-16	-2.042484018
12-Oct-16	2.212067075
13-Oct-16	1.748793761
14-Oct-16	-2.323555571
17-Oct-16	1.660248391
18-Oct-16	4.019666759
19-Oct-16	2.760247159
20-Oct-16	-0.124457367
21-Oct-16	-0.392814697
24-Oct-16	-2.484775937
25-Oct-16	2.480140712
26-Oct-16	-2.465901718
27-Oct-16	-2.120185873
28-Oct-16	0.37259679
31-Oct-16	2.49470906
01-Nov-16	3.212547329
02-Nov-16	-1.878855267
03-Nov-16	1.778439446
04-Nov-16	-0.728741231
07-Nov-16	-4.122648602
08-Nov-16	-0.658891878
09-Nov-16	2.497028139
10-Nov-16	-8.103934734
11-Nov-16	-8.379663929
14-Nov-16	1.312183863
15-Nov-16	4.38299707
16-Nov-16	-1.558608742
17-Nov-16	-2.44717005
18-Nov-16	-0.634986257
21-Nov-16	1.26055416
22-Nov-16	-0.130232803
23-Nov-16	-5.301798336
25-Nov-16	0.627814974
28-Nov-16	4.532712963
29-Nov-16	-1.038492611
30-Nov-16	-2.182870439
01-Dec-16	-0.461534566
02-Dec-16	3.399747415
05-Dec-16	-0.333178888
06-Dec-16	-0.60363791
07-Dec-16	1.290622798
08-Dec-16	0.287574599
09-Dec-16	-4.193557119
12-Dec-16	0.827126364
13-Dec-16	1.936738187
14-Dec-16	-6.370711416
15-Dec-16	-4.327293644
16-Dec-16	1.113117502
19-Dec-16	0.36829385
20-Dec-16	0.420984507
21-Dec-16	-0.427008313
22-Dec-16	-0.4530498
23-Dec-16	2.268680752
27-Dec-16	2.443846806
28-Dec-16	2.334779149
29-Dec-16	6.67296559
30-Dec-16	-3.846943355
03-Jan-17	4.084177294
04-Jan-17	1.240234104
05-Jan-17	6.058788091
06-Jan-17	-3.85728007
09-Jan-17	0.502401401
10-Jan-17	0.399097755
11-Jan-17	-0.22208873
12-Jan-17	0.292649694
13-Jan-17	0.407269599
17-Jan-17	2.717521204
18-Jan-17	-1.535309646
19-Jan-17	-0.596837028
20-Jan-17	1.076692004
23-Jan-17	3.147875353
24-Jan-17	0.181559531
25-Jan-17	-1.699402023
26-Jan-17	-2.641900527
27-Jan-17	1.115446731
30-Jan-17	-0.642963309
31-Jan-17	2.89024942
01-Feb-17	-0.081980089
02-Feb-17	2.223269375
03-Feb-17	0.084890351
06-Feb-17	3.611170607
07-Feb-17	-0.826430749
08-Feb-17	1.555848871
09-Feb-17	-2.53722237
10-Feb-17	1.301797192
13-Feb-17	-1.218487149
14-Feb-17	-0.236219745
15-Feb-17	0.115861446
16-Feb-17	2.081024836
17-Feb-17	-2.712938955
21-Feb-17	-1.030742379
22-Feb-17	-1.815376566
23-Feb-17	0.277765605
24-Feb-17	-1.323884985
27-Feb-17	-5.207153292
28-Feb-17	0.107146475
01-Mar-17	0.473154962
02-Mar-17	-4.51095129
03-Mar-17	1.73184643
06-Mar-17	-3.014399699
07-Mar-17	-0.636666132
08-Mar-17	-0.537302866
09-Mar-17	-1.287084617
10-Mar-17	2.847548821
13-Mar-17	0.662150667
14-Mar-17	-2.658909191
15-Mar-17	7.495083898
